time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
91892.385351	3.981714	0.567813	-0.149445	109
91895.173348	3.933913	0.568090	-0.149222	111
91897.958173	3.746267	0.567034	-0.149149	113
91900.750885	3.440091	0.567531	-0.148692	115
91903.542519	3.618990	0.567014	-0.148170	117
91906.328306	3.223191	0.565082	-0.148114	119
91909.117579	2.969375	0.565967	-0.147586	121
91911.910523	3.264648	0.565294	-0.146923	123
91914.700723	3.184186	0.564797	-0.146708	125
91917.489288	3.171207	0.563969	-0.146173	127
91920.281433	3.186406	0.563932	-0.145989	129
91923.067318	3.093824	0.563190	-0.145913	131
91925.861959	3.067549	0.563683	-0.145606	133
91928.652166	3.345892	0.563455	-0.145426	135
91931.445099	3.586323	0.563474	-0.145176	137
91934.233826	3.351418	0.561219	-0.145459	139
91937.025083	3.122898	0.562274	-0.145016	141
91939.815362	3.215227	0.561400	-0.145038	143
91942.609646	3.027180	0.561285	-0.144759	145
91945.402480	2.908849	0.560997	-0.144264	147
91948.180165	2.837333	0.560630	-0.143763	149
91950.973749	2.936622	0.560520	-0.143321	151
91953.764783	2.906860	0.559472	-0.142784	153
91956.553441	2.790094	0.559137	-0.142647	155
91959.345286	2.612189	0.558522	-0.142017	157
91962.135068	2.665297	0.558539	-0.141740	159
91964.926225	2.656520	0.557839	-0.141551	161
91967.718355	2.676690	0.557537	-0.141282	163
91970.506403	2.606196	0.556547	-0.141117	165
91973.299033	2.693981	0.556868	-0.140823	167
91976.090261	2.734894	0.556037	-0.140666	169
91978.878556	2.811795	0.556085	-0.140501	171
91981.671586	2.823603	0.555455	-0.140189	173
91984.460340	2.739219	0.554857	-0.140079	175
91987.251889	2.611645	0.554761	-0.139634	177
91990.041032	2.448655	0.553868	-0.139330	179
91992.832035	2.194381	0.553627	-0.138895	181
91995.620437	2.240116	0.554254	-0.138459	183
91998.411503	2.249011	0.552608	-0.137882	185
92001.200519	1.969654	0.551961	-0.137816	187
92003.990766	1.880269	0.551826	-0.137298	189
92006.784116	2.158346	0.551663	-0.136866	191
92009.572295	2.342188	0.551096	-0.136731	193
92012.362288	2.274558	0.550583	-0.136714	195
92015.154251	2.169808	0.550005	-0.136540	197
92017.943751	2.079598	0.549170	-0.136437	199
92020.735296	2.165601	0.549553	-0.136202	201
92023.527953	2.291100	0.549325	-0.136095	203
92026.316206	2.183589	0.548885	-0.136015	205
92029.106258	2.081808	0.548716	-0.135678	207
92031.896934	2.050834	0.548868	-0.135065	209
92034.687527	1.973706	0.547932	-0.134782	211
92037.476348	1.824135	0.547383	-0.134394	213
92040.265214	1.656090	0.546714	-0.133831	215
92043.051939	1.474512	0.546230	-0.133462	217
92045.850574	1.565452	0.546248	-0.132833	219
92048.633685	1.620546	0.545521	-0.132639	221
92051.431072	1.700390	0.545114	-0.132393	223
92054.215914	1.586729	0.544107	-0.132350	225
92057.008230	1.436802	0.543936	-0.132206	227
92059.798366	1.595988	0.544161	-0.131910	229
92062.589294	1.724504	0.543741	-0.131828	231
92065.381293	1.735653	0.543898	-0.131741	233
92068.170937	1.687077	0.543064	-0.131415	235
92070.961962	1.476983	0.542913	-0.131417	237
92073.753302	1.507279	0.543215	-0.130709	239
92076.546590	1.685995	0.542532	-0.130547	241
92079.332564	1.623967	0.542036	-0.130107	243
92082.118026	1.288862	0.540803	-0.129745	245
92084.913900	1.052344	0.541731	-0.129173	247
92087.698956	1.034191	0.540647	-0.128746	249
92090.494578	1.108047	0.539957	-0.128358	251
92093.282597	1.056743	0.539532	-0.128116	253
92096.071961	1.138270	0.539636	-0.127686	255
92098.861932	1.235471	0.538657	-0.127686	1
92101.653470	1.216416	0.539065	-0.127400	3
92104.444463	1.177242	0.538034	-0.127401	5
92107.228904	1.310291	0.538406	-0.127028	7
92110.023417	1.333684	0.537397	-0.127150	9
92112.821920	1.293473	0.537995	-0.126921	11
92115.611941	1.095240	0.536178	-0.126687	13
92118.394032	0.784962	0.536865	-0.126494	15
92121.180843	0.993797	0.536621	-0.125944	17
92123.975223	0.988474	0.535510	-0.125473	19
92126.765972	0.704432	0.535064	-0.124953	21
92129.557746	0.593459	0.534798	-0.124464	23
92132.346019	0.624026	0.534029	-0.124154	25
92135.135522	0.717610	0.533796	-0.123520	27
92137.924738	0.625989	0.532769	-0.123517	29
92140.720805	0.692021	0.532760	-0.123080	31
92143.504915	0.720006	0.531505	-0.123044	33
92146.294515	0.463994	0.531585	-0.122928	35
92149.086775	0.531169	0.531962	-0.122697	37
92151.879367	0.748622	0.531864	-0.122526	39
92154.671164	0.798513	0.530953	-0.122358	41
92157.465361	0.725289	0.531163	-0.122194	43
92160.248053	0.502268	0.530287	-0.122004	45
92163.042353	0.556776	0.531313	-0.121536	47
92165.833948	0.648834	0.530566	-0.121240	49
92168.621524	0.635142	0.530156	-0.120973	51
92171.411187	0.260141	0.528803	-0.120711	53
92174.203690	0.071777	0.529579	-0.119947	55
92176.994894	0.260291	0.528315	-0.119518	57
92179.785167	0.368840	0.528165	-0.119180	59
92182.569893	0.290016	0.527411	-0.118987	61
92185.359825	0.105846	0.527063	-0.118898	63
92188.151160	0.121234	0.527176	-0.118707	65
92190.943933	0.263809	0.526741	-0.118573	67
92193.735311	0.324443	0.526185	-0.118444	69
92196.526232	0.293255	0.525603	-0.118345	71
92199.314734	0.272990	0.525633	-0.117977	73
92202.105913	0.220235	0.525240	-0.117736	75
92204.898470	0.269112	0.524976	-0.117301	77
92207.688177	0.159539	0.523841	-0.117071	79
92210.477072	359.931915	0.523916	-0.116803	81
92213.267467	359.840881	0.524054	-0.116383	83
92216.054531	359.817078	0.522921	-0.115837	85
92218.844739	359.799347	0.522854	-0.115575	87
92221.634226	359.730072	0.521568	-0.115144	89
92224.426149	359.640137	0.521616	-0.114900	91
92227.216016	359.691345	0.521381	-0.114513	93
92230.005543	359.722229	0.520822	-0.114340	95
92232.795359	359.804047	0.520703	-0.113954	97
92235.587334	359.871521	0.520467	-0.113975	99
92238.377423	359.798584	0.520129	-0.113812	101
92241.170685	359.776276	0.519817	-0.113918	103
92243.962838	359.996796	0.520207	-0.113637	105
92246.752172	0.160722	0.519569	-0.113419	107
92249.541705	359.925995	0.518818	-0.113139	109
92252.332909	359.752991	0.518721	-0.112702	111
92255.121823	359.624817	0.518610	-0.112265	113
92257.912194	359.543060	0.517656	-0.111839	115
92260.700111	359.365997	0.517554	-0.111721	117
92263.489144	359.257965	0.516755	-0.111193	119
92266.282050	359.245667	0.516674	-0.110775	121
92269.069252	359.389587	0.516169	-0.110268	123
92271.856917	359.459564	0.515606	-0.110079	125
92274.651318	359.530304	0.514871	-0.109760	127
92277.441262	359.549469	0.514346	-0.109624	129
92280.232719	359.531891	0.514146	-0.109531	131
92283.021810	359.464325	0.513592	-0.109475	133
92285.812280	359.361725	0.513467	-0.109422	135
92288.604890	359.237946	0.513320	-0.109157	137
92291.395672	359.289978	0.513921	-0.108874	139
92294.186432	359.312988	0.513157	-0.108699	141
92296.975493	359.299225	0.513138	-0.108117	143
92299.763600	359.261749	0.512087	-0.107859	145
92302.553693	359.099152	0.511771	-0.107368	147
92305.344019	359.093628	0.511194	-0.106955	149
92308.134462	359.048859	0.510523	-0.106666	151
92310.923970	359.049408	0.510582	-0.106157	153
92313.711881	358.882935	0.509884	-0.106075	155
92316.505548	358.851227	0.510248	-0.105660	157
92319.292216	359.053558	0.509217	-0.105632	159
92322.082422	358.995148	0.508989	-0.105479	161
92324.877366	359.166870	0.508587	-0.105021	163
92327.668168	359.027374	0.508244	-0.105058	165
92330.454394	359.211243	0.508770	-0.104755	167
92333.247118	359.266632	0.507970	-0.104736	169
92336.038223	359.241425	0.508009	-0.104433	171
92338.829659	358.983704	0.506592	-0.104352	173
92341.616920	358.632599	0.506432	-0.103854	175
92344.405603	358.741882	0.506684	-0.103433	177
92347.205655	358.820526	0.505573	-0.102825	179
92349.991827	359.002197	0.505901	-0.102315	181
92352.773541	358.934296	0.504124	-0.102295	183
92355.568388	358.725464	0.504366	-0.101625	185
92358.358017	358.686035	0.503952	-0.101458	187
92361.148606	358.708740	0.503214	-0.101110	189
92363.938972	358.684540	0.503129	-0.100812	191
92366.728288	358.674347	0.502895	-0.100613	193
92369.517873	358.721741	0.502970	-0.100479	195
92372.309069	358.799011	0.502036	-0.100288	197
92375.102068	358.743134	0.502057	-0.100155	199
92377.890839	358.776215	0.501453	-0.099911	201
92380.681713	358.660431	0.500951	-0.099891	203
92383.474686	358.513611	0.501032	-0.099572	205
92386.260896	358.380798	0.500613	-0.099201	207
92389.052049	358.430634	0.500459	-0.098973	209
92391.840861	358.355286	0.500419	-0.098589	211
92394.632014	358.330719	0.499942	-0.098067	213
92397.423207	358.314209	0.499747	-0.097916	215
92400.212775	358.373596	0.498828	-0.097591	217
92402.999458	358.372101	0.498658	-0.097262	219
92405.791085	358.249298	0.497914	-0.097328	221
92408.583582	358.340576	0.498249	-0.096884	223
92411.376467	358.432861	0.498106	-0.096720	225
92414.164521	358.446320	0.497229	-0.096592	227
92416.953804	358.383331	0.497013	-0.096364	229
92419.746756	358.435883	0.496875	-0.096025	231
92422.537915	358.450012	0.496612	-0.095670	233
92425.325229	358.366455	0.495899	-0.095712	235
92428.115646	358.220276	0.495495	-0.095494	237
92430.905321	358.112213	0.495713	-0.094978	239
92433.694763	358.097626	0.495126	-0.094848	241
92436.485306	358.011688	0.494557	-0.094408	243
92439.274172	357.956512	0.493754	-0.094158	245
92442.065572	357.868591	0.493232	-0.093597	247
92444.855755	357.902832	0.493134	-0.093267	249
92447.647266	358.064636	0.493040	-0.092887	251
92450.437361	358.031525	0.491792	-0.092693	253
92453.223809	357.790771	0.491016	-0.092728	255
92456.017281	357.645599	0.491517	-0.092579	1
92458.808880	357.862061	0.491219	-0.092228	3
92461.599343	358.031250	0.490811	-0.092011	5
92464.390981	358.095947	0.490359	-0.091858	7
92467.179719	357.922241	0.489648	-0.091674	9
92469.969315	357.818909	0.489776	-0.091499	11
92472.761808	357.766510	0.489866	-0.091076	13
92475.550718	357.834656	0.489935	-0.090718	15
92478.340057	357.817291	0.489167	-0.090568	17
92481.127390	357.631927	0.488498	-0.090238	19
92483.918531	357.582275	0.488883	-0.089950	21
92486.707630	357.684174	0.488568	-0.089780	23
92489.501897	357.604584	0.488324	-0.089581	25
92492.289420	357.631714	0.487902	-0.089390	27
92495.079301	357.716583	0.487318	-0.089016	29
92497.870574	357.660889	0.486706	-0.088738	31
92500.661503	357.617401	0.486358	-0.088576	33
92503.454697	357.739655	0.486103	-0.088268	35
92506.243364	357.671417	0.485225	-0.088232	37
92509.028716	357.587585	0.485571	-0.087951	39
92511.820905	357.488861	0.485239	-0.087748	41
92514.615488	357.536041	0.485129	-0.087503	43
92517.404279	357.538391	0.484227	-0.087206	45
92520.191025	357.397949	0.483662	-0.086813	47
92522.982013	357.296509	0.483439	-0.086502	49
92525.777382	357.304443	0.483082	-0.086205	51
92528.566107	357.230499	0.482922	-0.085962	53
92531.353404	357.201202	0.482528	-0.085622	55
92534.141799	357.200653	0.482267	-0.085313	57
92536.931146	357.365723	0.481532	-0.085240	59
92539.724892	357.380676	0.481529	-0.084960	61
92542.515850	357.422485	0.481148	-0.084704	63
92545.305774	357.476105	0.480721	-0.084719	65
92548.092614	357.383118	0.480107	-0.084610	67
92550.884018	357.292419	0.480098	-0.084310	69
92553.676751	357.309906	0.479991	-0.084179	71
92556.468949	357.348694	0.479905	-0.083870	73
92559.257103	357.274261	0.479828	-0.083661	75
92562.046138	357.218781	0.479436	-0.082959	77
92564.833061	357.078217	0.478373	-0.082986	79
92567.626974	357.026855	0.478573	-0.082281	81
92570.416025	357.053345	0.478301	-0.082060	83
92573.205193	357.149811	0.478024	-0.081635	85
92575.994985	357.128510	0.476479	-0.081589	87
92578.786776	357.111847	0.476657	-0.081267	89
92581.576989	357.140778	0.475954	-0.081158	91
92584.368566	357.154633	0.475852	-0.080903	93
92587.158074	357.200439	0.475513	-0.080549	95
92589.949432	357.227570	0.475603	-0.080256	97
92592.739630	357.246765	0.474886	-0.080148	99
92595.536227	357.165192	0.474686	-0.079782	101
92598.324412	357.041351	0.474291	-0.079799	103
92601.111087	356.984985	0.474366	-0.079117	105
92603.893600	356.943329	0.473716	-0.079015	107
92606.688690	356.778473	0.473761	-0.078547	109
92609.479926	356.877747	0.473437	-0.078336	111
92612.270045	356.835297	0.472820	-0.077980	113
92615.058832	356.869781	0.472677	-0.077770	115
92617.848437	356.822021	0.471728	-0.077516	117
92620.642390	356.913177	0.472047	-0.077296	119
92623.429943	356.895935	0.471052	-0.077239	121
92626.219825	356.910370	0.471376	-0.076934	123
92629.006327	356.953033	0.471448	-0.076777	125
92631.801703	356.875580	0.471073	-0.076679	127
92634.594909	356.928070	0.470871	-0.076310	129
92637.388018	356.998688	0.470201	-0.076028	131
92640.170031	356.940063	0.469923	-0.075889	133
92642.960979	356.847229	0.469590	-0.075653	135
92645.753057	356.830292	0.469337	-0.075396	137
92648.541910	356.901581	0.468885	-0.074876	139
92651.330327	356.713562	0.468137	-0.074719	141
92654.119599	356.564850	0.468234	-0.074477	143
92656.910666	356.603119	0.467843	-0.074083	145
92659.701320	356.720032	0.467570	-0.073812	147
92662.493712	356.789276	0.467335	-0.073513	149
92665.283994	356.795929	0.466817	-0.073397	151
92668.072439	356.703979	0.466174	-0.073278	153
92670.864524	356.722717	0.466483	-0.072952	155
92673.654251	356.792816	0.465712	-0.072829	157
92676.446940	356.948090	0.465844	-0.072386	159
92679.235882	356.708984	0.463491	-0.072537	161
92682.029736	356.339935	0.465083	-0.072055	163
92684.810829	356.478760	0.464314	-0.071748	165
92687.605445	356.511566	0.464032	-0.071409	167
92690.394730	356.555481	0.463530	-0.071241	169
92693.185138	356.493866	0.463639	-0.070679	171
92695.972688	356.491852	0.463410	-0.070560	173
92698.765598	356.520874	0.462945	-0.070355	175
92701.553790	356.394989	0.462040	-0.070129	177
92704.347593	356.457153	0.462464	-0.069792	179
92707.134016	356.526611	0.461775	-0.069634	181
92709.925845	356.602295	0.461966	-0.069429	183
92712.714403	356.709137	0.461518	-0.069266	185
92715.506154	356.742462	0.461020	-0.068859	187
92718.299315	356.663177	0.461208	-0.068749	189
92721.088890	356.594666	0.460600	-0.068750	191
92723.877715	356.455109	0.460391	-0.068489	193
92726.671109	356.462402	0.460147	-0.068256	195
92729.459667	356.384003	0.459375	-0.067987	197
92732.250900	356.446625	0.459543	-0.067644	199
92735.034253	356.380035	0.458246	-0.067674	201
92737.825834	356.202332	0.458155	-0.067023	203
92740.615492	356.196533	0.457202	-0.066831	205
92743.407182	356.137970	0.457042	-0.066420	207
92746.195737	356.200287	0.456422	-0.066214	209
92748.986787	356.121155	0.455851	-0.066121	211
92751.776026	356.118103	0.455740	-0.065839	213
92754.568978	356.133453	0.455488	-0.065634	215
92757.359308	356.116455	0.454466	-0.065304	217
92760.149145	356.186310	0.454270	-0.065056	219
92762.937135	356.215118	0.453466	-0.065037	221
92765.735914	356.030334	0.453514	-0.064666	223
92768.518833	356.061462	0.452936	-0.064441	225
92771.311241	355.957306	0.452089	-0.064238	227
92774.099307	355.862152	0.451735	-0.064092	229
92776.888054	355.732666	0.451366	-0.063644	231
92779.679425	355.778564	0.451116	-0.063380	233
92782.465500	355.770508	0.450142	-0.062989	235
92785.255478	355.610199	0.449864	-0.062567	237
92788.048536	355.559998	0.448874	-0.062377	239
92790.840343	355.567841	0.448989	-0.062260	241
92793.629150	355.661530	0.448366	-0.061938	243
92796.418343	355.692322	0.447985	-0.061892	245
92799.209744	355.724579	0.447057	-0.061671	247
92801.998854	355.691406	0.446201	-0.061496	249
92804.791314	355.492798	0.446077	-0.061640	251
92807.578404	355.570953	0.446995	-0.061294	253
92810.369385	355.657043	0.445513	-0.061381	255
92813.161253	355.546417	0.445889	-0.061148	1
92815.956619	355.573578	0.445066	-0.060891	3
92818.747665	355.773071	0.445457	-0.060342	5
92821.532863	355.630219	0.443790	-0.060719	7
92824.323749	355.235382	0.443918	-0.060232	9
92827.111634	355.206696	0.444077	-0.060205	11
92829.905749	355.279572	0.443545	-0.060052	13
92832.692225	355.377350	0.443247	-0.059716	15
92835.481557	355.478271	0.442704	-0.059459	17
92838.270474	355.356537	0.442020	-0.059374	19
92841.062743	355.211426	0.441800	-0.059018	21
92843.855241	355.300385	0.442119	-0.058977	23
92846.644346	355.315491	0.441151	-0.058828	25
92849.434606	355.303436	0.441262	-0.058476	27
92852.221915	355.178650	0.440448	-0.058576	29
92855.017073	355.310669	0.440925	-0.057999	31
92857.806172	355.346130	0.440110	-0.058044	33
92860.600601	355.541351	0.440962	-0.057431	35
92863.387959	355.448334	0.438444	-0.057510	37
92866.172927	355.042358	0.439101	-0.057326	39
92868.968126	355.018677	0.439152	-0.057005	41
92871.754165	355.099976	0.438854	-0.056636	43
92874.545381	355.164001	0.438293	-0.056604	45
92877.334747	355.018890	0.437525	-0.056327	47
92880.130081	354.995575	0.437574	-0.056000	49
92882.915397	355.053497	0.437080	-0.055861	51
92885.705532	355.137238	0.437608	-0.055472	53
92888.495468	355.131073	0.436929	-0.055521	55
92891.287148	355.040802	0.436787	-0.055339	57
92894.080131	355.086609	0.436323	-0.055058	59
92896.869109	355.178986	0.436532	-0.054903	61
92899.657922	355.252258	0.436126	-0.054767	63
92902.448158	355.064392	0.435280	-0.054637	65
92905.239979	354.886139	0.435874	-0.054058	67
92908.032201	354.933502	0.435522	-0.053923	69
92910.818638	354.929047	0.434828	-0.053678	71
92913.608218	354.820862	0.434935	-0.053298	73
92916.397638	354.806458	0.434354	-0.053264	75
92919.190090	354.850525	0.434033	-0.052937	77
92921.978148	354.819305	0.433175	-0.052596	79
92924.767768	354.774841	0.432797	-0.052407	81
92927.555424	354.783844	0.432537	-0.052288	83
92930.351462	354.734009	0.432124	-0.051928	85
92933.138722	354.823883	0.432290	-0.051775	87
92935.931458	354.843292	0.432019	-0.051837	89
92938.721401	354.835297	0.431645	-0.051611	91
92941.511365	354.817749	0.430922	-0.051531	93
92944.303365	354.814240	0.430733	-0.051346	95
92947.093714	354.751373	0.430546	-0.051111	97
92949.883581	354.747162	0.430776	-0.050906	99
92952.670601	354.614197	0.429925	-0.050682	101
92955.463194	354.563293	0.430210	-0.050398	103
92958.254954	354.656891	0.429778	-0.050313	105
92961.041331	354.665771	0.429166	-0.049917	107
92963.830597	354.639648	0.429240	-0.049748	109
92966.620878	354.579224	0.428689	-0.049521	111
92969.411546	354.595978	0.428827	-0.049390	113
92972.201478	354.580841	0.428076	-0.049083	115
