crossing time (s)	slope (V/s)	crossing number
90042.236460	29.885723	15935
90043.612321	32.504257	15936
90045.018698	30.549470	15937
90046.410638	31.242156	15938
90047.810924	31.972012	15939
90049.198762	31.402833	15940
90050.597658	30.735698	15941
90051.991056	30.228575	15942
90053.394994	32.578038	15943
90054.778947	29.487087	15944
90056.186264	32.496234	15945
90057.568009	29.283120	15946
90058.976662	32.374466	15947
90060.359750	27.872658	15948
90061.765873	31.185067	15949
90063.148383	28.620138	15950
90064.564440	32.542258	15951
90065.936665	28.430591	15952
90067.353610	31.747490	15953
90068.728475	28.681737	15954
90070.137566	31.652574	15955
90071.524835	28.784313	15956
90072.923688	30.526169	15957
90074.316634	28.316429	15958
90075.717366	31.622218	15959
90077.108360	29.672764	15960
90078.517692	30.716806	15961
90079.893814	30.514787	15962
90081.301609	30.377158	15963
90082.685844	29.697593	15964
90084.093407	29.179006	15965
90085.478284	31.425879	15966
90086.878754	29.138464	15967
90088.269382	30.961096	15968
90089.671076	29.786744	15969
90091.059888	30.234884	15970
90092.465129	30.431741	15971
90093.848272	31.175023	15972
90095.256881	29.742044	15973
90096.643648	29.791076	15974
90098.051494	30.790122	15975
90099.433533	29.570912	15976
90100.832452	30.147727	15977
90102.221293	29.678292	15978
90103.632468	31.611350	15979
90105.011256	28.676586	15980
90106.428313	31.251595	15981
90107.798951	28.174595	15982
90109.214569	30.992440	15983
90110.587267	27.033311	15984
90112.001498	31.036701	15985
90113.379840	27.571878	15986
90114.795318	30.818176	15987
90116.174379	27.992822	15988
90117.577509	31.288256	15989
90118.969219	27.583125	15990
90120.370398	31.778037	15991
90121.757849	27.751751	15992
90123.168826	31.599730	15993
90124.548314	28.589059	15994
90125.955156	29.320645	15995
90127.339413	29.761619	15996
90128.745869	30.556594	15997
90130.128960	30.406317	15998
90131.541275	29.651941	15999
90132.921370	30.104755	16000
90134.326105	29.928242	16001
90135.713795	29.039182	16002
90137.121444	29.400247	16003
90138.505981	30.187928	16004
90139.911791	28.709448	16005
90141.296275	29.795632	16006
90142.693747	29.050821	16007
90144.084608	28.178371	16008
90145.488886	30.538585	16009
90146.875853	27.992868	16010
90148.281427	31.036894	16011
90149.661410	27.391750	16012
90151.079488	30.993445	16013
90152.450625	28.297115	16014
90153.866263	30.021720	16015
90155.247586	27.742615	16016
90156.652195	29.069789	16017
90158.035291	26.159901	16018
90159.446098	31.639793	16019
90160.823305	26.975925	16020
90162.234979	31.094417	16021
90163.617255	27.394208	16022
90165.031702	30.014146	16023
90166.408971	29.181840	16024
90167.815116	29.250588	16025
90169.202001	29.322064	16026
90170.601480	28.644645	16027
90171.996762	28.285752	16028
90173.398184	29.477067	16029
90174.780514	28.847817	16030
90176.189692	28.966644	16031
90177.570471	30.182386	16032
90178.987618	28.386659	16033
90180.367224	29.597058	16034
90181.773580	27.715501	16035
90183.157049	29.956266	16036
90184.554935	30.034359	16037
90185.942856	28.499604	16038
90187.348707	28.705050	16039
90188.730454	27.646120	16040
90190.142362	29.281076	16041
90191.518471	27.480849	16042
90192.935225	28.671046	16043
90194.317412	27.293434	16044
90195.718056	31.057522	16045
90197.104136	27.541791	16046
90198.514797	28.859983	16047
90199.896014	25.796363	16048
90201.299464	29.565386	16049
90202.690539	25.786519	16050
90204.093843	31.563610	16051
90205.478055	27.013647	16052
90206.891326	31.403750	16053
90208.266635	26.963590	16054
90209.674052	29.936300	16055
90211.061941	28.394206	16056
90212.467398	27.734643	16057
90213.857647	28.766287	16058
90215.252879	27.959026	16059
90216.650457	28.291965	16060
90218.046669	28.967451	16061
90219.436195	30.235150	16062
90220.847338	28.442714	16063
90222.223814	29.018633	16064
90223.626453	27.587297	16065
90225.018936	28.053540	16066
90226.429009	28.059576	16067
90227.806878	31.293178	16068
90229.206742	27.624741	16069
90230.611833	28.550358	16070
90231.997386	29.852838	16071
90233.384902	26.808071	16072
90234.782691	28.714414	16073
90236.179747	26.491991	16074
90237.580191	27.622793	16075
90238.965860	26.548498	16076
90240.376332	27.935230	16077
90241.754453	26.308033	16078
90243.162700	30.131399	16079
90244.542864	25.376534	16080
90245.959409	30.120685	16081
90247.332306	24.808211	16082
90248.753551	29.508707	16083
90250.135174	26.511378	16084
90251.545867	28.680879	16085
90252.923770	28.523534	16086
90254.332733	27.152860	16087
90255.719870	30.369971	16088
90257.111179	27.635183	16089
90258.505638	26.326956	16090
90259.906768	27.908102	16091
90261.299245	28.462208	16092
90262.704312	27.582990	16093
90264.082964	28.989638	16094
90265.483942	26.716347	16095
90266.872542	26.186380	16096
90268.283775	28.774003	16097
90269.665729	29.091620	16098
90271.071611	29.685027	16099
90272.451670	26.493463	16100
90273.864341	28.120347	16101
90275.251781	28.443788	16102
90276.653106	25.251801	16103
90278.046972	27.565772	16104
90279.441541	26.394991	16105
90280.832083	26.483758	16106
90282.233646	28.142298	16107
90283.619908	24.242286	16108
90285.027492	31.214023	16109
90286.402192	24.900288	16110
90287.819094	27.348190	16111
90289.202747	24.959249	16112
90290.607406	26.181294	16113
90291.993979	24.843328	16114
90293.399790	27.286726	16115
90294.781548	26.011541	16116
90296.186469	29.311802	16117
90297.582585	26.621332	16118
90298.982801	27.596884	16119
90300.369913	26.525155	16120
90301.768288	27.215236	16121
90303.159257	27.350983	16122
90304.563269	27.458310	16123
90305.948577	27.578923	16124
90307.354039	26.209677	16125
90308.747227	28.125287	16126
90310.142623	27.562220	16127
90311.533068	27.150343	16128
90312.930773	28.124014	16129
90314.316099	27.242436	16130
90315.728373	25.653115	16131
90317.109340	28.455466	16132
90318.519975	25.639326	16133
90319.905373	27.178534	16134
90321.303335	27.361773	16135
90322.696452	25.345482	16136
90324.097478	29.015968	16137
90325.486054	26.747757	16138
90326.888528	27.721619	16139
90328.277714	25.506811	16140
90329.678226	28.842527	16141
90331.062123	26.015397	16142
90332.470984	27.106505	16143
90333.855265	26.004509	16144
90335.261053	28.002399	16145
90336.643942	24.932904	16146
90338.053130	28.771378	16147
90339.432035	23.576324	16148
90340.837704	26.480792	16149
90342.227533	25.164629	16150
90343.625254	25.549002	16151
90345.022172	24.674221	16152
90346.410632	28.893066	16153
90347.806348	27.533214	16154
90349.208292	28.186673	16155
90350.596261	24.754336	16156
90352.003405	26.440245	16157
90353.392108	27.482147	16158
90354.790585	26.090238	16159
90356.180008	25.081471	16160
90357.577932	24.177608	16161
90358.978843	24.089917	16162
90360.369235	28.334589	16163
90361.753557	26.422317	16164
90363.164873	24.975118	16165
90364.556018	26.339713	16166
90365.961276	26.434100	16167
90367.349660	23.868025	16168
90368.754161	29.071514	16169
90370.139567	24.907560	16170
90371.538486	27.003299	16171
90372.926661	25.599530	16172
90374.326104	26.370928	16173
90375.713366	24.544859	16174
90377.114283	27.622654	16175
90378.501488	23.719392	16176
90379.913906	28.751492	16177
90381.292040	23.902275	16178
90382.706414	27.001527	16179
90384.091765	24.737885	16180
90385.495293	25.787504	16181
90386.883090	24.982538	16182
90388.277341	27.969943	16183
90389.672176	25.186375	16184
90391.072978	27.146354	16185
90392.463674	24.934068	16186
90393.868876	26.472361	16187
90395.247412	25.949179	16188
90396.660352	23.949992	16189
90398.043257	28.047191	16190
90399.453440	24.659187	16191
90400.833134	26.443062	16192
90402.238002	26.034475	16193
90403.612907	24.973798	16194
90405.022987	27.950602	16195
90406.404006	23.318537	16196
90407.833587	22.600497	16197
90409.210483	28.282072	16198
90410.613087	22.384977	16199
90412.004185	28.727595	16200
90413.385158	24.258868	16201
90414.802455	28.389226	16202
90416.186169	23.441758	16203
90417.577774	25.259492	16204
90418.985304	27.096618	16205
90420.361261	25.061446	16206
90421.775911	27.157608	16207
90423.155726	24.504830	16208
90424.575767	27.545470	16209
90425.953548	25.948346	16210
90427.359946	25.931195	16211
90428.739718	24.158875	16212
90430.141769	26.547338	16213
90431.533023	24.782519	16214
90432.923991	26.350521	16215
90434.319653	24.637648	16216
90435.723480	24.860657	16217
90437.114002	26.637071	16218
90438.513376	23.873405	16219
90439.909434	26.807183	16220
90441.306833	25.748129	16221
90442.685302	24.719992	16222
90444.105233	26.234933	16223
90445.481019	25.458795	16224
90446.887479	24.952308	16225
90448.275188	25.330272	16226
90449.679599	23.602007	16227
90451.067039	26.286861	16228
90452.469957	22.955092	16229
90453.862799	25.506638	16230
90455.257281	26.391837	16231
90456.650769	24.387867	16232
90458.051470	27.857717	16233
90459.438526	24.599382	16234
90460.846875	28.060792	16235
90462.229677	24.827846	16236
90463.625508	24.794185	16237
90465.025187	24.843012	16238
90466.420410	25.265452	16239
90467.806934	22.925977	16240
90469.210564	27.139395	16241
90470.595487	22.361843	16242
90472.006483	28.061795	16243
90473.383572	23.753242	16244
90474.794866	24.670292	16245
90476.184664	23.872914	16246
90477.582497	26.769919	16247
90478.970772	24.875828	16248
90480.368232	24.884803	16249
90481.769489	26.004488	16250
90483.165407	25.085047	16251
90484.559561	24.778042	16252
90485.952574	26.072250	16253
90487.336293	23.459850	16254
90488.756117	24.958273	16255
90490.133653	25.353541	16256
90491.541157	24.222136	16257
90492.918921	25.380175	16258
90494.326115	23.852363	16259
90495.716037	24.703212	16260
90497.117429	24.756881	16261
90498.509961	24.652161	16262
90499.906069	24.871509	16263
90501.297195	23.899200	16264
90502.699772	25.019682	16265
90504.087041	23.820677	16266
90505.491179	25.406842	16267
90506.877004	23.553640	16268
90508.283416	25.595547	16269
90509.669218	22.921970	16270
90511.073909	25.076296	16271
90512.458751	21.967107	16272
90513.867540	27.505928	16273
90515.252658	23.057173	16274
90516.649346	24.660040	16275
90518.036854	26.242874	16276
90519.462492	24.981535	16277
90520.830496	24.410119	16278
90522.227540	28.226239	16279
90523.629395	22.430290	16280
90525.001409	26.394452	16281
90526.413298	23.028696	16282
90527.812119	24.923359	16283
90529.201433	23.385966	16284
90530.614088	27.123859	16285
90531.989396	26.053708	16286
90533.407163	24.729936	16287
90534.783459	25.026425	16288
90536.192684	22.897678	16289
90537.571998	25.513009	16290
90538.980253	24.645897	16291
90540.364578	24.330520	16292
90541.770128	23.956011	16293
90543.161868	23.165000	16294
90544.564319	25.758047	16295
90545.958121	24.564844	16296
90547.344079	31.566785	16297
90548.729387	24.027267	16298
90550.136869	27.698265	16299
90551.517976	24.187623	16300
90552.926909	26.076490	16301
90554.320140	27.088175	16302
90555.704935	21.660142	16303
90557.116020	23.491083	16304
90558.520667	23.979203	16305
90559.906014	23.160763	16306
90561.310843	24.847976	16307
90562.685638	22.152078	16308
90564.106601	26.679223	16309
90565.486101	23.138407	16310
90566.903348	28.814302	16311
90568.277266	23.547072	16312
90569.667192	19.645697	16313
90571.070184	23.477164	16314
90572.459785	26.340807	16315
90573.852529	24.553499	16316
90575.255144	23.691937	16317
90576.636622	23.530392	16318
90578.060370	22.662858	16319
90579.438195	24.516225	16320
90580.837027	21.791887	16321
90582.218703	20.601934	16322
90583.622455	25.225942	16323
90585.006048	22.348577	16324
90586.417098	24.735123	16325
90587.807186	21.650884	16326
90589.208560	25.104878	16327
90590.598741	24.022661	16328
90592.007611	21.136542	16329
90593.396892	23.970293	16330
90594.787230	24.736232	16331
90596.186090	22.136798	16332
90597.575764	24.353988	16333
90598.971739	20.198110	16334
90600.373058	25.954154	16335
90601.759639	21.171729	16336
90603.166892	24.643018	16337
90604.550421	22.551215	16338
90605.958588	22.832040	16339
90607.342408	23.754862	16340
90608.744875	23.086376	16341
90610.136384	21.980532	16342
90611.531239	25.611261	16343
90612.924728	20.990111	16344
90614.323578	23.525183	16345
90615.717849	23.367007	16346
90617.120460	22.903763	16347
90618.505455	25.280349	16348
90619.905396	22.595007	16349
90621.293400	21.965156	16350
90622.697763	24.135164	16351
90624.084710	20.749550	16352
90625.491078	22.748756	16353
90626.881936	22.573101	16354
90628.283519	23.063429	16355
90629.656664	23.075198	16356
90631.074994	24.241164	16357
90632.446882	22.947109	16358
90633.867472	26.026959	16359
90635.243746	23.422775	16360
90636.656550	23.971848	16361
90638.045994	23.450315	16362
90639.436126	22.586229	16363
90640.836019	21.956646	16364
90642.232445	25.395639	16365
90643.619550	21.376999	16366
90645.022060	24.785160	16367
90646.404064	20.863252	16368
90647.823406	25.500784	16369
90649.201901	23.015641	16370
90650.596460	21.622734	16371
90651.999474	22.228025	16372
90653.390387	20.975613	16373
90654.796857	23.200817	16374
90656.177364	20.553097	16375
90657.587101	24.423010	16376
90658.968662	24.202942	16377
90660.362151	22.044895	16378
90661.764143	22.992955	16379
90663.159883	20.649725	16380
90664.549452	22.430124	16381
90665.954508	22.678133	16382
90667.345350	23.295401	16383
90668.739070	24.399124	16384
90670.144236	22.685027	16385
90671.521377	22.732384	16386
90672.936707	23.370075	16387
90674.315649	23.437672	16388
90675.718371	22.217150	16389
90677.110274	24.403293	16390
90678.504455	22.188981	16391
90679.906709	23.807345	16392
90681.300629	22.509829	16393
90682.691840	21.722348	16394
90684.092034	23.196076	16395
90685.482328	21.512465	16396
90686.887619	23.815341	16397
90688.272913	19.998281	16398
90689.675832	23.265759	16399
90691.065483	20.730591	16400
90692.466116	22.232536	16401
90693.848279	22.722018	16402
90695.251364	22.461481	16403
90696.640463	21.135645	16404
90698.053006	23.524720	16405
90699.436611	21.665070	16406
90700.836531	23.513279	16407
90702.230274	21.439319	16408
90703.625370	22.390698	16409
90705.016770	24.486981	16410
90706.419356	21.809097	16411
90707.808048	23.935685	16412
90709.213038	22.954030	16413
90710.595082	21.534270	16414
90712.005061	23.273436	16415
90713.389961	21.717978	16416
90714.795616	21.991029	16417
90716.179782	23.273958	16418
90717.583774	19.905436	16419
90718.974091	23.589013	16420
90720.370036	21.432927	16421
90721.758566	20.505942	16422
90723.173996	24.914141	16423
90724.554208	22.383021	16424
90725.950009	24.905731	16425
90727.345838	20.024595	16426
90728.740263	21.994086	16427
90730.134394	22.408586	16428
90731.536032	21.305753	16429
90732.920041	22.021450	16430
90734.322463	24.526796	16431
90735.713600	20.801692	16432
90737.113469	25.218616	16433
90738.505445	20.258806	16434
90739.905954	24.060143	16435
90741.298372	20.320921	16436
90742.698796	23.156638	16437
90744.084885	21.705693	16438
90745.483195	20.505325	16439
90746.884176	22.456144	16440
90748.269643	22.298032	16441
90749.662607	20.551415	16442
90751.070191	21.771173	16443
90752.452969	21.008447	16444
90753.858577	22.922427	16445
90755.245240	22.628399	16446
90756.652131	20.838870	16447
90758.034598	22.948130	16448
90759.440240	20.821141	16449
90760.831331	22.194923	16450
90762.230124	21.243111	16451
90763.619949	20.346458	16452
90765.020255	22.394156	16453
90766.407647	21.126695	16454
90767.812014	22.364498	16455
90769.203267	22.911739	16456
90770.603390	19.634932	16457
90771.993769	22.701002	16458
90773.393051	20.668308	16459
90774.782537	22.432501	16460
90776.178836	20.966942	16461
90777.578636	20.608366	16462
90778.968986	23.927244	16463
90780.363172	19.242968	16464
90781.769652	24.022012	16465
90783.154276	21.454901	16466
90784.554946	20.710370	16467
90785.947771	21.145982	16468
90787.347601	20.886150	16469
90788.737326	21.769248	16470
90790.132081	22.175762	16471
90791.533912	19.501163	16472
90792.924876	23.486690	16473
90794.314114	21.166225	16474
90795.716179	21.155422	16475
90797.110641	22.684764	16476
90798.506739	19.387351	16477
90799.892389	22.873391	16478
90801.299410	20.715536	16479
90802.696494	23.397014	16480
90804.086879	20.246540	16481
90805.473741	19.424560	16482
90806.883174	22.331686	16483
90808.268534	20.684194	16484
90809.679346	21.631093	16485
90811.060538	22.010067	16486
90812.457908	17.102005	16487
90813.857829	24.523639	16488
90815.244716	21.066648	16489
90816.649781	21.498798	16490
90818.042939	22.020000	16491
90819.432229	20.622087	16492
90820.831513	21.259454	16493
90822.224078	20.494630	16494
90823.627739	19.882575	16495
90825.014034	20.548764	16496
90826.414821	20.820572	16497
90827.805127	20.196709	16498
90829.205679	23.006998	16499
90830.599572	19.069318	16500
90831.997908	22.969933	16501
90833.383214	19.101782	16502
90834.787493	20.600236	16503
90836.179861	22.582948	16504
90837.570329	19.223723	16505
90838.969881	22.139987	16506
90840.361966	21.552176	16507
90841.752239	20.657062	16508
90843.156527	19.681762	16509
90844.545984	21.314196	16510
90845.950815	21.095563	16511
90847.337709	23.007351	16512
90848.743298	17.079132	16513
90850.136357	21.544343	16514
90851.526726	20.763085	16515
90852.917092	17.305534	16516
90854.317973	21.585474	16517
90855.708414	18.954962	16518
90857.110120	21.512248	16519
90858.504094	21.609211	16520
90859.898785	17.916739	16521
90861.295235	21.971025	16522
90862.683258	21.951035	16523
90864.088277	19.893762	16524
90865.479698	22.447730	16525
90866.873665	18.372995	16526
90868.275393	22.510265	16527
90869.658729	20.123770	16528
90871.062430	18.591715	16529
90872.458222	22.989808	16530
90873.851459	19.772549	16531
90875.251942	21.221199	16532
90876.643242	21.376351	16533
90878.034870	19.307866	16534
90879.427592	22.050949	16535
90880.829700	21.005821	16536
90882.220491	19.013650	16537
90883.627538	22.892467	16538
90885.013360	19.480176	16539
90886.414427	19.701544	16540
90887.805797	19.825655	16541
90889.197031	17.576496	16542
90890.599424	22.142676	16543
90891.981061	21.379368	16544
90893.391677	20.572031	16545
90894.775978	22.265285	16546
90896.175192	19.495371	16547
90897.574457	18.308161	16548
90898.959755	25.427295	16549
90900.360453	19.063171	16550
90901.773937	21.170389	16551
90903.155916	19.278025	16552
90904.547256	19.338514	16553
90905.947765	20.796901	16554
90907.337708	21.271417	16555
90908.738141	19.868102	16556
90910.127030	23.125771	16557
90911.523026	17.188176	16558
90912.926240	22.846749	16559
90914.317921	19.196219	16560
90915.707232	21.078067	16561
90917.108988	19.966035	16562
90918.498414	19.106096	16563
90919.897811	19.177380	16564
90921.289402	18.812713	16565
90922.689942	21.821587	16566
90924.078798	21.629542	16567
90925.479347	19.278260	16568
90926.877713	22.893162	16569
90928.262081	20.288338	16570
90929.683218	24.066551	16571
90931.050192	23.888394	16572
90932.439784	18.791685	16573
90933.852584	18.919665	16574
90935.258002	23.484166	16575
90936.638349	18.084156	16576
90938.040987	20.351958	16577
90939.425310	18.766326	16578
90940.830213	18.776907	16579
90942.218334	20.261670	16580
90943.617768	20.477390	16581
90945.010133	20.055780	16582
90946.404786	20.441409	16583
90947.805058	19.934947	16584
90949.196648	20.949331	16585
90950.591672	18.514763	16586
90951.994093	20.496789	16587
90953.383744	19.207926	16588
90954.778326	17.609378	16589
90956.176746	17.902345	16590
90957.572795	22.194063	16591
90958.969090	20.103704	16592
90960.347291	20.575616	16593
90961.754517	17.028356	16594
90963.147431	23.856549	16595
90964.537060	15.351666	16596
90965.946945	18.736342	16597
90967.319388	22.396392	16598
90968.733546	20.650469	16599
90970.137837	19.132816	16600
90971.533053	19.665636	16601
90972.911943	22.486794	16602
90974.312112	20.073310	16603
90975.708583	18.222556	16604
90977.105174	20.998997	16605
90978.496355	19.492361	16606
90979.898666	18.377742	16607
90981.288607	18.579388	16608
90982.689751	20.017111	16609
90984.080874	20.366949	16610
90985.479875	20.049943	16611
90986.862853	17.946984	16612
90988.271429	18.955749	16613
90989.667776	20.959581	16614
90991.057185	17.705437	16615
90992.452009	19.875965	16616
90993.849028	21.945551	16617
90995.240303	20.664037	16618
90996.642255	20.291406	16619
90998.036276	19.790314	16620
90999.418958	17.198202	16621
91000.836411	18.142834	16622
91002.217812	25.651965	16623
91003.604507	18.683656	16624
91005.025299	22.515240	16625
91006.398211	20.728517	16626
91007.807660	18.455801	16627
91009.189276	20.145813	16628
91010.591755	21.578683	16629
91011.983828	19.946784	16630
91013.375047	17.131027	16631
91014.785334	20.900331	16632
91016.165501	19.295165	16633
91017.566181	18.002167	16634
91018.969209	20.734227	16635
91020.354489	18.761182	16636
91021.757347	20.169896	16637
91023.141554	20.862832	16638
91024.541420	18.524426	16639
91025.936145	18.115496	16640
91027.334326	18.575033	16641
91028.731163	18.477391	16642
91030.125026	19.070357	16643
91031.518560	18.030011	16644
91032.917136	18.416450	16645
91034.312319	19.151083	16646
91035.713488	17.752827	16647
91037.106132	19.906933	16648
91038.491669	19.888652	16649
91039.900536	18.868851	16650
91041.283845	20.626019	16651
91042.684805	17.525682	16652
91044.075378	19.469233	16653
91045.474433	19.485606	16654
91046.867946	16.597666	16655
91048.265063	19.448814	16656
91049.656820	17.842884	16657
91051.055614	20.327939	16658
91052.443069	21.285615	16659
91053.845447	16.603623	16660
91055.242149	20.869557	16661
91056.630386	18.450140	16662
91058.034750	19.179139	16663
91059.422707	20.071548	16664
91060.826941	19.335436	16665
91062.212098	18.946528	16666
91063.618037	18.849130	16667
91064.999297	18.209822	16668
91066.405996	20.081913	16669
91067.798214	17.389660	16670
91069.199561	20.353356	16671
91070.578151	19.366618	16672
91071.990084	18.293002	16673
91073.375385	19.113749	16674
91074.774913	16.400832	16675
91076.168139	17.800732	16676
91077.568309	21.523562	16677
91078.957696	20.847228	16678
91080.363119	19.339730	16679
91081.742241	24.178716	16680
91083.151017	17.684153	16681
91084.547589	22.186453	16682
91085.946760	21.600557	16683
91087.326990	20.295880	16684
91088.728463	18.294479	16685
91090.122924	20.999137	16686
91091.521002	19.814614	16687
91092.917328	19.385209	16688
91094.304899	19.659205	16689
91095.701019	16.174344	16690
91097.101139	17.994624	16691
91098.511837	21.703630	16692
91099.887129	18.394180	16693
91101.279424	18.567959	16694
91102.682289	19.002771	16695
91104.079771	17.551463	16696
91105.474438	20.245456	16697
91106.863559	18.227652	16698
91108.264402	17.796610	16699
91109.656777	21.093500	16700
91111.051405	16.639855	16701
91112.443008	19.136267	16702
91113.841305	17.899906	16703
91115.238190	17.272553	16704
91116.637196	19.287446	16705
91118.025731	17.544584	16706
91119.419706	19.520587	16707
91120.819979	16.951681	16708
91122.214808	19.060974	16709
91123.607288	19.888207	16710
91124.998834	17.636596	16711
91126.403869	18.944569	16712
91127.792383	18.050544	16713
91129.184912	16.693444	16714
91130.596019	19.856564	16715
91131.974233	16.912537	16716
91133.373126	17.990926	16717
91134.770169	18.248790	16718
91136.158527	19.736169	16719
91137.567723	19.329139	16720
91138.950785	18.090587	16721
91140.351813	18.577468	16722
91141.751539	18.667415	16723
91143.139996	16.580531	16724
91144.541479	18.613315	16725
91145.948497	20.618509	16726
91147.326285	20.880981	16727
91148.721612	18.375731	16728
91150.123801	18.384581	16729
91151.525088	21.760667	16730
91152.907177	17.027012	16731
91154.290330	22.310614	16732
91155.702277	13.964323	16733
91157.100867	18.466241	16734
91158.501240	15.494398	16735
91159.879942	19.898789	16736
91161.273161	18.712768	16737
91162.678848	15.309196	16738
91164.073015	17.602808	16739
91165.461834	19.182441	16740
91166.859441	13.386500	16741
91168.261645	19.630129	16742
91169.655572	18.608603	16743
91171.048478	18.130639	16744
91172.443767	16.866485	16745
91173.844186	18.185504	16746
91175.230462	19.453062	16747
91176.629258	17.047335	16748
91178.023658	20.871086	16749
91179.422098	14.644141	16750
91180.824673	19.481520	16751
91182.207591	17.948524	16752
91183.606092	16.206488	16753
91185.004825	18.198330	16754
91186.387367	16.649411	16755
91187.796252	21.257432	16756
91189.182928	18.551854	16757
91190.576313	18.073804	16758
91191.984713	20.396296	16759
91193.366653	18.131766	16760
91194.767206	15.422038	16761
91196.163790	19.613869	16762
91197.553791	16.489515	16763
91198.953256	17.045827	16764
91200.350323	17.334955	16765
91201.746493	18.763626	16766
91203.142904	18.229856	16767
91204.531889	18.086736	16768
91205.940585	18.291071	16769
91207.321972	19.656107	16770
91208.722821	14.359739	16771
91210.120526	19.906661	16772
91211.503943	15.814194	16773
91212.908878	17.637382	16774
91214.299978	17.050862	16775
91215.700478	19.647350	16776
91217.091586	17.659430	16777
91218.488404	14.556888	16778
91219.914563	24.434906	16779
91221.277335	15.598967	16780
91222.687742	18.376543	16781
91224.078890	18.538962	16782
91225.442499	21.642869	16783
91226.853001	15.723753	16784
91228.251415	15.723872	16785
91229.645437	13.590070	16786
91231.060771	23.152257	16787
91232.431433	17.243059	16788
91233.841329	17.486862	16789
91235.234293	19.510253	16790
91236.630056	16.040127	16791
91238.029634	20.538862	16792
91239.409715	18.317809	16793
91240.820847	17.367240	16794
91242.205417	16.841439	16795
91243.601483	15.824629	16796
91245.003475	16.909488	16797
91246.390081	19.103825	16798
91247.790489	16.089672	16799
91249.185415	18.873172	16800
91250.579384	17.063282	16801
91251.974608	17.201668	16802
91253.370779	17.546656	16803
91254.758966	15.711478	16804
91256.163124	17.960497	16805
91257.550355	18.105716	16806
91258.940815	12.542934	16807
91260.344613	12.753665	16808
91261.730821	15.257126	16809
91263.137830	15.143037	16810
91264.521042	17.534848	16811
91265.929771	16.095578	16812
91267.316701	19.119113	16813
91268.717482	16.165657	16814
91270.116633	15.113298	16815
91271.513766	17.792427	16816
91272.906048	16.156145	16817
91274.298253	18.991261	16818
91275.687989	18.280728	16819
91277.092143	14.484061	16820
91278.480406	18.656894	16821
91279.877348	17.510869	16822
91281.281755	17.547939	16823
91282.665509	17.541883	16824
91284.072141	16.969541	16825
91285.458789	17.789267	16826
91286.853034	13.798167	16827
91288.271550	20.197230	16828
91289.649865	19.041250	16829
91291.038498	18.630936	16830
91292.440090	14.811486	16831
91293.843640	15.710386	16832
91295.226208	15.267727	16833
91296.626759	16.439779	16834
91298.018670	17.367268	16835
91299.413383	17.030620	16836
91300.805491	17.168657	16837
91302.203249	15.438507	16838
91303.593515	18.596226	16839
91304.999369	15.448003	16840
91306.390018	17.198497	16841
91307.783464	16.609090	16842
91309.176402	16.780975	16843
91310.574707	17.075113	16844
91311.965182	16.075346	16845
91313.373599	16.557501	16846
91314.757663	17.671391	16847
91316.163507	16.605284	16848
91317.542197	17.367420	16849
91318.952541	18.232211	16850
91320.337020	16.420873	16851
91321.738391	16.804419	16852
91323.131494	15.342069	16853
91324.528695	17.389343	16854
91325.926127	17.379530	16855
91327.320330	15.317710	16856
91328.708990	17.916130	16857
91330.104103	17.238563	16858
91331.506865	15.937883	16859
91332.896308	19.097652	16860
91334.291759	13.708740	16861
91335.688707	16.705298	16862
91337.081510	17.031959	16863
91338.479010	16.339341	16864
91339.878814	17.027435	16865
91341.268580	15.156668	16866
91342.665349	15.296518	16867
91344.061809	18.191743	16868
91345.454800	12.947234	16869
91346.850018	17.891934	16870
91348.240098	13.652576	16871
91349.649774	20.089816	16872
91351.032037	16.737506	16873
91352.440451	17.632427	16874
91353.829346	19.473968	16875
91355.219157	14.472554	16876
91356.615174	15.714856	16877
91358.018099	17.818576	16878
91359.404427	14.291549	16879
91360.809571	17.430837	16880
91362.199138	15.266704	16881
91363.586304	17.362745	16882
91364.989147	15.312979	16883
91366.394286	16.244030	16884
91367.780877	16.438969	16885
91369.176517	16.338411	16886
91370.567098	16.618300	16887
91371.962434	16.586382	16888
91373.362911	14.440533	16889
91374.756208	17.344276	16890
91376.150344	14.583703	16891
91377.542046	16.479598	16892
91378.932754	16.466601	16893
91380.337406	13.988231	16894
91381.737267	17.811870	16895
91383.129123	15.234240	16896
91384.512729	16.979520	16897
91385.918032	15.794397	16898
91387.314314	15.008986	16899
91388.712247	16.530465	16900
91390.101462	16.306855	16901
91391.492149	15.834957	16902
91392.891417	17.175981	16903
91394.296033	15.408698	16904
91395.673149	19.354487	16905
91397.091267	14.611393	16906
91398.487055	19.513630	16907
91399.875513	14.775594	16908
91401.258471	15.501473	16909
91402.653889	17.259814	16910
91404.055165	14.303185	16911
91405.448072	19.555179	16912
91406.840835	13.733027	16913
91408.248069	13.756438	16914
91409.631800	18.060752	16915
91411.037148	15.859557	16916
91412.421777	16.461590	16917
91413.823836	14.879211	16918
91415.217571	16.285882	16919
91416.610446	16.264030	16920
91418.011054	15.159606	16921
91419.404656	16.413821	16922
91420.798591	13.581344	16923
91422.196823	17.331966	16924
91423.586518	15.458648	16925
91424.988100	13.042844	16926
91426.385544	19.663350	16927
91427.774055	15.413131	16928
91429.167093	18.632585	16929
91430.585985	11.960690	16930
91431.952794	16.383880	16931
91433.356979	15.728380	16932
